#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,2,IntegralGreedyBidder,6,False,13,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,14,1.3599052607005282,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.07015384281391614,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,15,0.4130229953056712,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.042613483642648615,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,16,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,18,4.870140196816825,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5024747822112597,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,19,2.3262699573745804,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.24001197972912336,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,20,7.078765081773668,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0955231674173533,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,22,3.1077588974646453,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4809626865123856,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,23,4.688056072305459,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7255324873806067,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,24,2.587217450304631,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.40040270064238337,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,25,3.577294882586507,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5536289699241024,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,26,4.803994172886424,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7434752886609942,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,27,4.897451455416844,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7579389157192735,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,28,5.596859274167985,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5774537346363793,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,29,3.7692676022440406,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5833390336806253,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,30,2.6501441684518126,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.41014135940325674,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,31,7.668105912575628,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1867306769462282,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,32,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,33,4.565751132868371,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.47106956132768907,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,34,2.1147999733090757,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.21819364803982524,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,35,3.2948360114408697,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.169971699002902,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,36,3.0280799436529966,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3124209465673726,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,37,1.233474395553126,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.19089484693084094,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,38,7.247012743739594,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,39,3.2189910966877715,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4981771935350123,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,40,7.753218136342371,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.3999676022716302,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,41,4.7997916176644075,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7428248932099678,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,42,7.434272576113679,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1505421843985457,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,43,5.141859802136029,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.2652546723324142,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,44,6.713578911349173,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6926708400598353,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,45,7.9565744021401414,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.231374609855022,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,46,1.994479138355957,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.3086693904598505,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,47,7.14282567874152,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.36847910247476096,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,48,5.74540850294712,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.88917036355134,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,49,1.4684277214453978,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.22725667117607348,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,50,5.675628464145661,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8783710718320666,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,51,1.6087138493134163,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.16597841302440008,0.0,0.0,25.003447777382213,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,0,6.741544306571647,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.05350431989342577,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,1,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,2,0.032981919666189574,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.032981919666189574,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,3,0.3876883648082703,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.004615337676288932,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,4,3.7673283637432733,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.04484914718741992,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,5,7.236949648384954,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.0574361083205155,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,6,0.7835421863396062,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.009327883170709596,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,7,2.757388239325172,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.03282605046815681,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,8,1.3595409024040297,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.016185010742905116,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,9,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,10,3.0550869345204603,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.036370082553815,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,11,1.267588713003254,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.015090341821467308,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,12,5.921359754191728,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.04699491868406133,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,13,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,14,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,15,2.4664964029247605,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.01957536827718064,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,16,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,17,1.932963352706536,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.023011468484601616,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,18,1.66755228940045,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.01323454197936865,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,19,5.242637312218198,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.041608232636652365,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,20,2.1094139100803098,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.025112070358098926,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,21,2.971048807038738,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.03536962865522307,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,22,4.4743523189334145,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.0532660990349216,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,23,7.508557250965324,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.08938758632101576,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,24,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,25,0.5017013674776616,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.005972635327115019,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,26,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,27,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,28,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,29,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,30,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,31,1.189447714047669,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.01416009183390082,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,32,0.11731771725792361,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.11731771725792361,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,33,7.672344500198829,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.06089162301745102,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,34,3.1879966558546418,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.025301560760751123,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,35,0.32878322821187234,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.32878322821187234,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,36,0.4998254028064625,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.003966868276241766,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,37,0.8681535692194006,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.010335161538326197,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,38,0.07976082140304619,TBD,3.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.07976082140304619,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,39,6.18171099785614,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.07359179759352547,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,40,0.05923762623039952,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.05923762623039952,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,41,1.7843369206448703,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.021242106198153216,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,42,0.7300464727525946,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.008691029437530888,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,43,1.5990269179440897,TBD,2.0,1,TBD,0,TBD,0.0,0,0.003968253968253968,0.0,0.0,0.003968253968253968,0.006345344912476546,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,44,4.076616432543953,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.03235409867098375,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,45,7.014439044162069,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.0835052267162151,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,46,1.4990991577913115,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.01784641854513466,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,47,0.0813707857926178,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.0813707857926178,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,48,3.329135984266615,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.039632571241269225,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,49,1.135540128143338,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.01351833485884926,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,50,0.6417983820974061,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.007640456929731025,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,True,51,1.7518865437856985,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.013903861458616653,6.0,6.0,1.7561154821441487,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,0,1.0135057376175625,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.10456805229387549,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,1,5.850381682740632,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9054162128050978,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,2,1.548459233296428,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.07988083346370461,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,3,7.814663968939427,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.2094122809072922,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,4,0.13977371206374045,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.021631645914626497,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,5,0.6281092382274119,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.06480492140441552,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,6,4.636728561910443,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7175889441051877,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,7,4.865264114947292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7529575415989858,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,8,2.656699629470654,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.411155895037125,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,9,7.4749301932613585,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.7712229564476004,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,10,0.7943379889738635,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.12293326019833603,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,11,2.754086332821963,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4262276467462562,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,12,2.1746852372898733,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.2243722863870504,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,13,6.561020108527495,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6769306461179161,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,14,2.643292972546533,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.13636035175835287,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,15,6.418369464729285,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.662212722551434,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,16,1.1419718812212252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.17673374352233248,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,17,3.167515695247708,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.49021076235976435,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,18,0.18690109386217035,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.019283446192128687,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,19,6.393240997340507,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.659620102900211,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,20,6.954076575259914,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0762261366473678,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,21,2.2358821598848087,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.34602938188693466,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,22,1.6558041015218743,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.2562553966640996,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,23,5.858794660851899,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9067182213223177,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,24,2.8153860855088597,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.435714513233514,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,25,4.8512376611201296,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7507867808876392,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,26,5.243695618972653,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.811524321983863,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,27,2.9320149071084463,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4537642118144024,0.0,0.0,26.60806976657589,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,28,2.7548681425444075,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.28423242740537535,0.0,0.0,26.60806976657589,FractionalAllocation
